[20260731.192243.966-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=623,n=1,mode=s,dt=28740,acq=20716,wak=18,mrq=11,drq=30,upd=873,enu=62,rem=22,dmg=4407,snd=201,tot=5607,dr=1,mr=0,mrmax=0,area=551448,win=4,iwn=2,wev=2,sends=10,skip=0,log=26
[20260731.192243.986-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=624,n=1,mode=s,dt=17786,acq=11105,wak=22,mrq=774,drq=31,upd=1287,enu=16,rem=23,dmg=6673,snd=191,tot=8229,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=1,wev=1,sends=10,skip=0,log=77
[20260731.192244.006-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=625,n=1,mode=s,dt=18432,acq=10922,wak=365,mrq=15,drq=31,upd=877,enu=18,rem=16,dmg=7179,snd=236,tot=8396,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=1,wev=1,sends=10,skip=0,log=30
[20260731.192244.011-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=626,n=1,mode=s,dt=13413,acq=5428,wak=74,mrq=10,drq=41,upd=1086,enu=11,rem=11,dmg=1600,snd=132,tot=2993,dr=1,mr=0,mrmax=0,area=545160,win=4,iwn=1,wev=1,sends=10,skip=0,log=27
[20260731.192244.052-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=627,n=1,mode=s,dt=31647,acq=29284,wak=105,mrq=40,drq=73,upd=1348,enu=47,rem=27,dmg=8603,snd=168,tot=10290,dr=1,mr=0,mrmax=0,area=555900,win=4,iwn=2,wev=2,sends=10,skip=0,log=22
[20260731.192244.063-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=628,n=1,mode=s,dt=14512,acq=4595,wak=21,mrq=12,drq=671,upd=1861,enu=12,rem=11,dmg=3411,snd=201,tot=5543,dr=1,mr=0,mrmax=0,area=545350,win=4,iwn=1,wev=1,sends=8,skip=0,log=22
[20260731.192244.079-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=629,n=1,mode=s,dt=19023,acq=11904,wak=2617,mrq=11,drq=25,upd=595,enu=12,rem=14,dmg=1530,snd=162,tot=2399,dr=1,mr=0,mrmax=0,area=546840,win=4,iwn=1,wev=1,sends=10,skip=0,log=39
[20260731.192244.096-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=630,n=1,mode=s,dt=13200,acq=11006,wak=55,mrq=16,drq=37,upd=617,enu=22,rem=18,dmg=6376,snd=256,tot=7352,dr=1,mr=0,mrmax=0,area=546376,win=4,iwn=1,wev=1,sends=8,skip=0,log=23
[20260731.192244.108-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=631,n=1,mode=s,dt=18204,acq=10971,wak=28,mrq=31,drq=43,upd=614,enu=28,rem=17,dmg=2149,snd=228,tot=3089,dr=1,mr=0,mrmax=0,area=547028,win=4,iwn=1,wev=1,sends=8,skip=0,log=39
[20260731.192244.124-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=632,n=1,mode=s,dt=15173,acq=11797,wak=77,mrq=28,drq=33,upd=233,enu=11,rem=14,dmg=1212,snd=150,tot=1665,dr=1,mr=0,mrmax=0,area=546376,win=4,iwn=1,wev=1,sends=8,skip=0,log=31
[20260731.192244.140-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=633,n=1,mode=s,dt=15840,acq=13572,wak=43,mrq=607,drq=32,upd=435,enu=11,rem=12,dmg=1258,snd=101,tot=1855,dr=1,mr=0,mrmax=0,area=547214,win=4,iwn=1,wev=1,sends=8,skip=0,log=26
[20260731.192244.176-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=634,n=1,mode=s,dt=31232,acq=29539,wak=104,mrq=13,drq=28,upd=1698,enu=27,rem=31,dmg=5300,snd=201,tot=7308,dr=1,mr=0,mrmax=0,area=558545,win=4,iwn=2,wev=2,sends=8,skip=0,log=24
[20260731.192244.205-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=635,n=1,mode=s,dt=29579,acq=23690,wak=32,mrq=22,drq=27,upd=1983,enu=16,rem=16,dmg=4656,snd=185,tot=6899,dr=1,mr=0,mrmax=0,area=558066,win=4,iwn=2,wev=2,sends=8,skip=0,log=33
[20260731.192244.235-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=636,n=1,mode=s,dt=31758,acq=26547,wak=26,mrq=21,drq=40,upd=1609,enu=26,rem=35,dmg=3194,snd=173,tot=5105,dr=1,mr=0,mrmax=0,area=547580,win=4,iwn=2,wev=2,sends=8,skip=0,log=31
[20260731.192244.258-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=637,n=1,mode=s,dt=18203,acq=14472,wak=49,mrq=13,drq=32,upd=9,enu=7,rem=8,dmg=6911,snd=275,tot=7286,dr=1,mr=0,mrmax=0,area=546744,win=4,iwn=0,wev=0,sends=10,skip=0,log=29
[20260731.192244.273-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=638,n=1,mode=s,dt=16617,acq=8496,wak=486,mrq=15,drq=30,upd=924,enu=15,rem=16,dmg=6583,snd=155,tot=7746,dr=1,mr=0,mrmax=0,area=547760,win=4,iwn=1,wev=1,sends=10,skip=0,log=73
[20260731.192244.280-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=639,n=1,mode=s,dt=11241,acq=4176,wak=36,mrq=9,drq=25,upd=559,enu=13,rem=13,dmg=2494,snd=155,tot=3272,dr=1,mr=0,mrmax=0,area=546270,win=4,iwn=1,wev=1,sends=10,skip=0,log=27
[20260731.192244.299-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=640,n=1,mode=s,dt=16333,acq=13418,wak=25,mrq=11,drq=22,upd=606,enu=11,rem=13,dmg=4494,snd=218,tot=5387,dr=1,mr=0,mrmax=0,area=547104,win=4,iwn=1,wev=1,sends=10,skip=0,log=24
[20260731.192244.311-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=641,n=1,mode=s,dt=14970,acq=9811,wak=134,mrq=10,drq=28,upd=1517,enu=13,rem=11,dmg=1790,snd=465,tot=3833,dr=1,mr=0,mrmax=0,area=547104,win=4,iwn=1,wev=1,sends=10,skip=0,log=30
[20260731.192244.328-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=642,n=1,mode=s,dt=16807,acq=14264,wak=48,mrq=43,drq=37,upd=298,enu=11,rem=13,dmg=2330,snd=388,tot=3082,dr=1,mr=0,mrmax=0,area=546448,win=4,iwn=1,wev=1,sends=10,skip=0,log=23
[20260731.192244.360-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=643,n=1,mode=s,dt=32771,acq=28663,wak=19,mrq=13,drq=1035,upd=2720,enu=26,rem=23,dmg=2694,snd=187,tot=5686,dr=1,mr=0,mrmax=0,area=555444,win=4,iwn=2,wev=2,sends=10,skip=0,log=27
[20260731.192244.373-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=644,n=1,mode=s,dt=15122,acq=11861,wak=27,mrq=12,drq=28,upd=1594,enu=15,rem=13,dmg=1347,snd=159,tot=3183,dr=1,mr=0,mrmax=0,area=545967,win=4,iwn=1,wev=1,sends=8,skip=0,log=28
[20260731.192244.392-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=645,n=1,mode=s,dt=15519,acq=13099,wak=609,mrq=17,drq=36,upd=702,enu=11,rem=13,dmg=2242,snd=184,tot=3217,dr=1,mr=0,mrmax=0,area=545136,win=4,iwn=1,wev=1,sends=8,skip=0,log=38
[20260731.192244.408-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=646,n=1,mode=s,dt=17500,acq=14070,wak=549,mrq=71,drq=56,upd=775,enu=20,rem=16,dmg=1305,snd=120,tot=2305,dr=1,mr=0,mrmax=0,area=545136,win=4,iwn=1,wev=1,sends=8,skip=0,log=39
[20260731.192244.424-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=647,n=1,mode=s,dt=15388,acq=13622,wak=46,mrq=12,drq=32,upd=1207,enu=33,rem=35,dmg=1532,snd=162,tot=3010,dr=1,mr=0,mrmax=0,area=545136,win=4,iwn=1,wev=1,sends=8,skip=0,log=32
[20260731.192244.474-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=648,n=1,mode=s,dt=48245,acq=46114,wak=69,mrq=27,drq=61,upd=3143,enu=48,rem=47,dmg=3642,snd=380,tot=7329,dr=3,mr=0,mrmax=0,area=564556,win=4,iwn=3,wev=3,sends=12,skip=0,log=32
[20260731.192244.522-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=649,n=1,mode=s,dt=37339,acq=32858,wak=16,mrq=28,drq=35,upd=12360,enu=41,rem=24,dmg=13791,snd=380,tot=26646,dr=3,mr=0,mrmax=0,area=556060,win=4,iwn=2,wev=2,sends=14,skip=0,log=68
[20260731.192244.543-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=650,n=1,mode=s,dt=28059,acq=13058,wak=354,mrq=12,drq=34,upd=6874,enu=24,rem=21,dmg=6897,snd=261,tot=14126,dr=1,mr=0,mrmax=0,area=558108,win=4,iwn=2,wev=2,sends=8,skip=0,log=71
[20260731.192244.559-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=651,n=1,mode=s,dt=20988,acq=13254,wak=186,mrq=16,drq=39,upd=357,enu=112,rem=14,dmg=2163,snd=213,tot=2911,dr=1,mr=0,mrmax=0,area=546270,win=4,iwn=1,wev=1,sends=8,skip=0,log=36
[20260731.192244.599-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=652,n=1,mode=s,dt=30343,acq=27081,wak=407,mrq=44,drq=59,upd=2345,enu=23,rem=21,dmg=11393,snd=206,tot=14057,dr=1,mr=0,mrmax=0,area=546925,win=4,iwn=2,wev=2,sends=8,skip=0,log=37
[20260731.192244.653-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=653,n=1,mode=s,dt=57903,acq=42599,wak=59,mrq=54,drq=776,upd=3969,enu=31,rem=31,dmg=7711,snd=289,tot=12116,dr=3,mr=0,mrmax=0,area=581079,win=4,iwn=3,wev=3,sends=14,skip=0,log=37
[20260731.192244.669-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=654,n=1,mode=s,dt=19777,acq=11065,wak=158,mrq=19,drq=44,upd=1766,enu=16,rem=24,dmg=4373,snd=194,tot=6492,dr=1,mr=0,mrmax=0,area=547398,win=4,iwn=1,wev=1,sends=10,skip=0,log=171
[20260731.192244.698-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=655,n=1,mode=s,dt=17312,acq=11323,wak=64,mrq=103,drq=46,upd=8267,enu=1223,rem=23,dmg=15458,snd=385,tot=25416,dr=1,mr=0,mrmax=0,area=547214,win=4,iwn=1,wev=1,sends=10,skip=0,log=29
[20260731.192244.716-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=656,n=1,mode=s,dt=26257,acq=9856,wak=25,mrq=15,drq=44,upd=2394,enu=25,rem=28,dmg=6999,snd=486,tot=9989,dr=3,mr=0,mrmax=0,area=557410,win=4,iwn=2,wev=2,sends=16,skip=0,log=31
[20260731.192244.736-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=657,n=1,mode=s,dt=16788,acq=8775,wak=36,mrq=18,drq=46,upd=2641,enu=19,rem=16,dmg=10636,snd=165,tot=13566,dr=1,mr=0,mrmax=0,area=547028,win=4,iwn=1,wev=1,sends=10,skip=0,log=39
[20260731.192244.748-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=658,n=1,mode=s,dt=17343,acq=5014,wak=43,mrq=126,drq=911,upd=2497,enu=15,rem=18,dmg=5706,snd=96,tot=8393,dr=1,mr=0,mrmax=0,area=546376,win=4,iwn=1,wev=1,sends=10,skip=0,log=34
[20260731.192244.869-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=659,n=1,mode=s,dt=111699,acq=12688,wak=92790,mrq=18,drq=34,upd=11771,enu=80852,rem=22,dmg=13128,snd=278,tot=106107,dr=1,mr=0,mrmax=0,area=546840,win=4,iwn=7,wev=2,sends=10,skip=0,log=29
[20260731.192244.892-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=660,n=1,mode=s,dt=30383,acq=14409,wak=82,mrq=67,drq=48,upd=2223,enu=39,rem=24,dmg=5162,snd=1073,tot=9519,dr=11,mr=0,mrmax=0,area=622022,win=4,iwn=2,wev=2,sends=48,skip=0,log=26
[20260731.192244.918-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=661,n=1,mode=s,dt=31800,acq=24148,wak=17,mrq=23,drq=27,upd=1894,enu=18,rem=18,dmg=1770,snd=103,tot=3840,dr=1,mr=0,mrmax=0,area=543480,win=4,iwn=1,wev=1,sends=8,skip=0,log=25
[20260731.192244.939-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=662,n=1,mode=s,dt=17149,acq=14293,wak=642,mrq=40,drq=45,upd=2097,enu=20,rem=15,dmg=4456,snd=289,tot=7143,dr=1,mr=0,mrmax=0,area=544127,win=4,iwn=2,wev=2,sends=8,skip=0,log=26
[20260731.192244.953-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=663,n=1,mode=s,dt=13296,acq=6761,wak=26,mrq=16,drq=149,upd=23,enu=17,rem=17,dmg=6002,snd=273,tot=6412,dr=1,mr=0,mrmax=0,area=543480,win=4,iwn=0,wev=0,sends=8,skip=0,log=32
[20260731.192244.973-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=664,n=1,mode=s,dt=22488,acq=14213,wak=1672,mrq=14,drq=36,upd=2793,enu=21,rem=20,dmg=3350,snd=117,tot=6346,dr=1,mr=0,mrmax=0,area=544127,win=4,iwn=2,wev=2,sends=6,skip=0,log=29
[20260731.192244.983-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=665,n=1,mode=s,dt=11894,acq=8085,wak=24,mrq=13,drq=33,upd=7,enu=6,rem=7,dmg=1448,snd=116,tot=1663,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=0,wev=0,sends=8,skip=0,log=31
[20260731.192245.009-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=666,n=1,mode=s,dt=21630,acq=19073,wak=31,mrq=16,drq=633,upd=988,enu=83,rem=34,dmg=5840,snd=154,tot=7141,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=2,wev=2,sends=6,skip=0,log=23
[20260731.192245.028-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=667,n=1,mode=s,dt=24320,acq=15925,wak=32,mrq=19,drq=36,upd=523,enu=12,rem=15,dmg=3696,snd=222,tot=4508,dr=3,mr=0,mrmax=0,area=554980,win=4,iwn=1,wev=1,sends=12,skip=0,log=36
[20260731.192245.045-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=668,n=1,mode=s,dt=16388,acq=12098,wak=70,mrq=9,drq=88,upd=1359,enu=14,rem=15,dmg=2629,snd=118,tot=4178,dr=1,mr=0,mrmax=0,area=546000,win=4,iwn=1,wev=1,sends=8,skip=0,log=29
[20260731.192245.057-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=669,n=1,mode=s,dt=14272,acq=11089,wak=22,mrq=74,drq=32,upd=774,enu=11,rem=11,dmg=985,snd=112,tot=1929,dr=1,mr=0,mrmax=0,area=545350,win=4,iwn=1,wev=1,sends=6,skip=0,log=23
[20260731.192245.076-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=670,n=1,mode=s,dt=16313,acq=14961,wak=21,mrq=9,drq=36,upd=528,enu=13,rem=13,dmg=1491,snd=87,tot=2169,dr=1,mr=0,mrmax=0,area=546840,win=4,iwn=1,wev=1,sends=6,skip=0,log=31
[20260731.192245.100-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=671,n=1,mode=s,dt=19047,acq=16272,wak=28,mrq=56,drq=39,upd=1290,enu=14,rem=12,dmg=5809,snd=138,tot=7310,dr=1,mr=0,mrmax=0,area=546376,win=4,iwn=1,wev=1,sends=8,skip=0,log=23
[20260731.192245.119-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=672,n=1,mode=s,dt=18942,acq=12665,wak=20,mrq=12,drq=28,upd=1409,enu=19,rem=20,dmg=5985,snd=127,tot=7596,dr=1,mr=0,mrmax=0,area=547028,win=4,iwn=1,wev=1,sends=8,skip=0,log=28
[20260731.192245.151-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=673,n=1,mode=s,dt=32532,acq=25034,wak=1112,mrq=14,drq=24,upd=2068,enu=26,rem=32,dmg=5209,snd=224,tot=7822,dr=1,mr=0,mrmax=0,area=557514,win=4,iwn=2,wev=2,sends=8,skip=0,log=23
[20260731.192245.163-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=674,n=1,mode=s,dt=14587,acq=8187,wak=18,mrq=25,drq=62,upd=1135,enu=15,rem=14,dmg=3086,snd=455,tot=4767,dr=1,mr=0,mrmax=0,area=547214,win=4,iwn=1,wev=1,sends=6,skip=0,log=40
[20260731.192245.173-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=675,n=1,mode=s,dt=13840,acq=8977,wak=805,mrq=15,drq=39,upd=993,enu=12,rem=13,dmg=1963,snd=259,tot=3279,dr=1,mr=0,mrmax=0,area=547398,win=4,iwn=1,wev=1,sends=6,skip=0,log=68
[20260731.192245.205-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=676,n=1,mode=s,dt=17934,acq=15398,wak=24,mrq=23,drq=49,upd=1391,enu=34,rem=35,dmg=12242,snd=256,tot=15754,dr=1,mr=0,mrmax=0,area=547398,win=4,iwn=1,wev=1,sends=8,skip=0,log=23
[20260731.192245.227-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=677,n=1,mode=s,dt=26366,acq=11422,wak=20,mrq=10,drq=28,upd=4016,enu=18,rem=18,dmg=9389,snd=246,tot=13728,dr=1,mr=0,mrmax=0,area=546744,win=4,iwn=1,wev=1,sends=8,skip=0,log=47
[20260731.192245.237-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=678,n=1,mode=s,dt=15794,acq=5387,wak=393,mrq=15,drq=74,upd=2215,enu=19,rem=18,dmg=3294,snd=106,tot=5686,dr=1,mr=0,mrmax=0,area=547580,win=4,iwn=2,wev=2,sends=6,skip=0,log=54
[20260731.192245.275-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=679,n=1,mode=s,dt=37631,acq=33157,wak=17,mrq=9,drq=27,upd=1389,enu=23,rem=21,dmg=3411,snd=119,tot=5081,dr=1,mr=0,mrmax=0,area=568685,win=4,iwn=2,wev=2,sends=6,skip=0,log=49
[20260731.192245.284-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=680,n=1,mode=s,dt=13193,acq=7875,wak=1393,mrq=17,drq=32,upd=3714,enu=12,rem=12,dmg=414,snd=20,tot=4206,dr=1,mr=0,mrmax=0,area=580,win=4,iwn=1,wev=1,sends=2,skip=0,log=31
[20260731.192245.297-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=681,n=1,mode=s,dt=13662,acq=11692,wak=161,mrq=1118,drq=31,upd=6,enu=5,rem=5,dmg=1184,snd=279,tot=1552,dr=1,mr=0,mrmax=0,area=547104,win=4,iwn=0,wev=0,sends=8,skip=0,log=23
[20260731.192245.313-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=682,n=1,mode=s,dt=15331,acq=13326,wak=15,mrq=18,drq=26,upd=1324,enu=19,rem=18,dmg=1473,snd=154,tot=3042,dr=1,mr=0,mrmax=0,area=547104,win=4,iwn=2,wev=2,sends=6,skip=0,log=85
[20260731.192245.334-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=683,n=1,mode=s,dt=18650,acq=15966,wak=339,mrq=17,drq=36,upd=585,enu=11,rem=11,dmg=1991,snd=336,tot=2973,dr=1,mr=0,mrmax=0,area=546448,win=4,iwn=1,wev=1,sends=6,skip=0,log=345
[20260731.192245.369-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=684,n=1,mode=s,dt=30627,acq=28023,wak=20,mrq=9,drq=41,upd=663,enu=635,rem=16,dmg=5533,snd=168,tot=7605,dr=1,mr=0,mrmax=0,area=555444,win=4,iwn=1,wev=1,sends=8,skip=0,log=25
[20260731.192245.380-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=685,n=1,mode=s,dt=16003,acq=8775,wak=20,mrq=14,drq=34,upd=1042,enu=14,rem=15,dmg=1654,snd=211,tot=2981,dr=1,mr=0,mrmax=0,area=545967,win=4,iwn=1,wev=1,sends=8,skip=0,log=33
[20260731.192245.416-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=686,n=1,mode=s,dt=31254,acq=28820,wak=39,mrq=13,drq=35,upd=2420,enu=24,rem=17,dmg=5689,snd=210,tot=8417,dr=1,mr=0,mrmax=0,area=553446,win=4,iwn=2,wev=2,sends=8,skip=0,log=24
[20260731.192245.436-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=687,n=1,mode=s,dt=16770,acq=10314,wak=26,mrq=31,drq=52,upd=1996,enu=37,rem=26,dmg=8329,snd=258,tot=12285,dr=1,mr=0,mrmax=0,area=544480,win=4,iwn=1,wev=1,sends=8,skip=0,log=36
[20260731.192245.458-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=688,n=1,mode=s,dt=30977,acq=19386,wak=900,mrq=10,drq=50,upd=3187,enu=39,rem=18,dmg=936,snd=110,tot=4336,dr=1,mr=0,mrmax=0,area=554944,win=4,iwn=2,wev=2,sends=6,skip=0,log=42
[20260731.192245.474-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=689,n=1,mode=s,dt=14937,acq=13623,wak=39,mrq=11,drq=31,upd=2767,enu=11,rem=11,dmg=1171,snd=98,tot=4097,dr=1,mr=0,mrmax=0,area=545792,win=4,iwn=1,wev=1,sends=6,skip=0,log=24
[20260731.192245.502-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=690,n=1,mode=s,dt=30292,acq=28122,wak=140,mrq=11,drq=29,upd=1675,enu=21,rem=19,dmg=800,snd=80,tot=2643,dr=1,mr=0,mrmax=0,area=556110,win=4,iwn=2,wev=2,sends=6,skip=0,log=24
[20260731.192245.539-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=691,n=1,mode=s,dt=33517,acq=31926,wak=216,mrq=21,drq=31,upd=10727,enu=18,rem=18,dmg=2093,snd=117,tot=13014,dr=3,mr=0,mrmax=0,area=558028,win=4,iwn=2,wev=2,sends=8,skip=0,log=29
[20260731.192245.555-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=692,n=1,mode=s,dt=15834,acq=13261,wak=80,mrq=52,drq=28,upd=641,enu=138,rem=15,dmg=2630,snd=101,tot=3572,dr=1,mr=0,mrmax=0,area=546270,win=4,iwn=1,wev=1,sends=6,skip=0,log=23
[20260731.192245.579-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=693,n=1,mode=s,dt=19170,acq=15037,wak=691,mrq=16,drq=109,upd=694,enu=13,rem=16,dmg=7775,snd=163,tot=8710,dr=1,mr=0,mrmax=0,area=546925,win=4,iwn=1,wev=1,sends=6,skip=0,log=31
[20260731.192245.599-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=694,n=1,mode=s,dt=21284,acq=11732,wak=1246,mrq=19,drq=48,upd=10925,enu=18,rem=131,dmg=6096,snd=162,tot=17388,dr=1,mr=0,mrmax=0,area=547580,win=4,iwn=1,wev=1,sends=6,skip=0,log=37
[20260731.192245.605-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=695,n=1,mode=s,dt=11880,acq=3137,wak=1282,mrq=90,drq=100,upd=402,enu=93,rem=22,dmg=1330,snd=151,tot=2047,dr=1,mr=0,mrmax=0,area=547580,win=4,iwn=1,wev=1,sends=6,skip=0,log=33
[20260731.192245.645-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=696,n=1,mode=s,dt=33823,acq=31947,wak=27,mrq=18,drq=39,upd=855,enu=17,rem=21,dmg=6337,snd=230,tot=7524,dr=1,mr=0,mrmax=0,area=558066,win=4,iwn=1,wev=1,sends=8,skip=0,log=48
[20260731.192245.686-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=697,n=1,mode=s,dt=39231,acq=31397,wak=72,mrq=15,drq=58,upd=4806,enu=86,rem=39,dmg=7295,snd=423,tot=12784,dr=1,mr=0,mrmax=0,area=558545,win=4,iwn=3,wev=3,sends=8,skip=0,log=314
[20260731.192245.704-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=698,n=1,mode=s,dt=21232,acq=12973,wak=31,mrq=15,drq=41,upd=862,enu=15,rem=19,dmg=5253,snd=465,tot=6670,dr=1,mr=0,mrmax=0,area=547214,win=4,iwn=1,wev=1,sends=8,skip=0,log=35
[20260731.192245.730-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=699,n=1,mode=s,dt=27988,acq=21873,wak=25,mrq=25,drq=52,upd=1921,enu=30,rem=18,dmg=3051,snd=298,tot=5382,dr=3,mr=0,mrmax=0,area=557224,win=4,iwn=2,wev=2,sends=12,skip=0,log=25
[20260731.192245.743-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=700,n=1,mode=s,dt=15952,acq=10857,wak=100,mrq=12,drq=28,upd=1886,enu=142,rem=16,dmg=3805,snd=408,tot=6445,dr=1,mr=0,mrmax=0,area=546376,win=4,iwn=1,wev=1,sends=8,skip=0,log=25
[20260731.192245.772-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=701,n=1,mode=s,dt=21706,acq=16882,wak=56,mrq=19,drq=44,upd=2107,enu=27,rem=29,dmg=7482,snd=164,tot=9855,dr=1,mr=0,mrmax=0,area=550940,win=4,iwn=3,wev=3,sends=8,skip=0,log=23
[20260731.192245.784-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=702,n=1,mode=s,dt=9786,acq=1709,wak=41,mrq=10,drq=28,upd=428,enu=10,rem=12,dmg=9977,snd=138,tot=10603,dr=1,mr=0,mrmax=0,area=571104,win=4,iwn=1,wev=1,sends=8,skip=0,log=24
[20260731.192245.811-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=703,n=1,mode=s,dt=33378,acq=22622,wak=33,mrq=12,drq=322,upd=1666,enu=24,rem=24,dmg=1817,snd=323,tot=5250,dr=1,mr=0,mrmax=0,area=555900,win=4,iwn=2,wev=2,sends=6,skip=0,log=24
[20260731.192245.821-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=704,n=1,mode=s,dt=12898,acq=8953,wak=32,mrq=15,drq=31,upd=1452,enu=12,rem=14,dmg=1188,snd=139,tot=2845,dr=1,mr=0,mrmax=0,area=545160,win=4,iwn=1,wev=1,sends=6,skip=0,log=144
[20260731.192245.839-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=705,n=1,mode=s,dt=17158,acq=15460,wak=22,mrq=12,drq=33,upd=631,enu=13,rem=15,dmg=1295,snd=120,tot=2115,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=1,wev=1,sends=6,skip=0,log=42
[20260731.192245.862-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=706,n=1,mode=s,dt=20850,acq=19034,wak=135,mrq=23,drq=36,upd=1858,enu=14,rem=16,dmg=3374,snd=161,tot=5480,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=1,wev=1,sends=6,skip=0,log=35
[20260731.192245.874-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=707,n=1,mode=s,dt=14676,acq=10765,wak=28,mrq=13,drq=34,upd=1745,enu=14,rem=14,dmg=1579,snd=116,tot=3507,dr=1,mr=0,mrmax=0,area=544127,win=4,iwn=1,wev=1,sends=6,skip=0,log=33
[20260731.192245.890-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=708,n=1,mode=s,dt=15995,acq=13865,wak=68,mrq=15,drq=35,upd=1955,enu=13,rem=13,dmg=1343,snd=109,tot=3480,dr=1,mr=0,mrmax=0,area=543480,win=4,iwn=1,wev=1,sends=6,skip=0,log=31
